,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627133854.5226092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627133854.5781426,0.0,0.003924787975847721,-0.032010748982429504,0.025009209290146828,-7.808294057790044e-07,-2.116913599380099e-06,0.0639291190893132,-0.00043111288687214255,0.0006488424260169268,0.001091575832106173,-9.484611366183491e-05,-0.00041269641391956653,-0.0005550016511236248
2,1627133854.5879195,0.0,0.003922319505363703,-0.03200330212712288,0.02499968372285366,-1.5008423509266233e-06,-1.9434967359829858e-06,0.0639290712167019,-0.00043111288687214255,0.002779371337965131,-0.005300011020153761,-8.413063724079642e-05,-0.0002042950662481118,-0.0001895425702519428
3,1627133854.6064653,0.0,0.003913874737918377,-0.0319887213408947,0.024960771203041077,-3.240617011124325e-07,3.8953580971945456e-08,0.0639304870404602,-0.005757435224950314,0.002779371337965131,-0.009561068378388882,1.022128906706608e-05,2.594314362323532e-05,-4.3895326636737256e-05
4,1627133854.6225193,0.0,0.00391541188582778,-0.03195660188794136,0.025001803413033485,2.710481636879203e-06,-3.001445468810149e-06,0.0639339070370517,-0.00043111288687214255,-0.0025469509419053793,-0.001038953079842031,8.527665270076361e-05,-0.00013406430552549725,4.1906076629733187e-05
5,1627133854.6310313,0.0,0.0039040283299982548,-0.031953196972608566,0.024997642263770103,2.8898906364316357e-06,-1.2293517414954658e-06,0.06393408076703051,-0.0014963774010539055,-0.004677480086684227,-0.005300011020153761,3.1483485942432605e-05,1.045562637395933e-05,2.5538555949658433e-05
6,1627133854.641032,0.0,0.003896822454407811,-0.03194084018468857,0.024969924241304398,3.157330855443896e-06,7.543315065916545e-07,0.06393239770413717,0.004895209334790707,-0.005742744542658329,0.001091575832106173,-8.793601300468432e-06,0.0002590910568016533,-9.9819689785135e-05
7,1627133854.6510663,0.0,0.0039130691438913345,-0.03194520249962807,0.024976376444101334,3.10729656691211e-06,-1.5392446350084854e-06,0.06393232729133162,-0.00043111288687214255,-0.005742744542658329,0.0032221046276390553,-3.0855393351700186e-05,1.2139487535765916e-05,-0.0001605050976999461
8,1627133854.6617706,0.0,0.003904180834069848,-0.03198106586933136,0.024965621531009674,9.534975792327427e-07,1.25498671642299e-07,0.06393089211499733,-0.0014963774010539055,-0.0014816864859312773,0.0021568401716649532,-0.00016207022914707314,-5.108040238890185e-05,-4.0914973273453227e-05
9,1627133854.6716192,0.0,0.003930207341909409,-0.031938470900058746,0.024960536509752274,3.3254309159264084e-06,-2.7555288934846822e-06,0.06393249676790921,0.0006341515691019595,-0.00041642202995717525,-0.002104217652231455,-5.3470789639034154e-05,-7.286935062251637e-05,5.3623084855957606e-05
10,1627133854.6813624,0.0,0.0039272187277674675,-0.03193819150328636,0.024963824078440666,2.9133639066272754e-06,-1.622986496613299e-06,0.06393115976407807,0.0038299448788166046,0.0006488424260169268,0.005352633539587259,4.6647685259526446e-05,-0.00014167042969051073,-3.180215813558273e-05
11,1627133854.695567,0.0,0.003942971117794514,-0.03193174675107002,0.02495795488357544,4.466450763782048e-06,-1.8746427576446512e-06,0.06393097690914881,0.0006341515691019595,-0.005742744542658329,-0.004234746564179659,7.841267121921559e-05,-7.901549746062887e-05,-2.8121901635344545e-05
12,1627133854.704917,0.0,0.003939531743526459,-0.03192095831036568,0.02497301809489727,5.295514179874672e-06,-1.8791683721250396e-06,0.06393082514309104,-0.007887964136898518,0.002779371337965131,-0.002104217652231455,0.00010956473973940722,-0.00011987172584158464,0.00010551498514758225
13,1627133854.714809,0.0,0.003926472272723913,-0.03190479055047035,0.024966707453131676,5.972587855541944e-06,-1.449346006578145e-06,0.06393418667741946,-0.0036269063130021095,0.0017141068819910288,-0.002104217652231455,3.207686269018039e-05,1.1126961640995849e-05,0.00010710421002685441
14,1627133854.7248619,0.0,0.003919035661965609,-0.03186916187405586,0.02499895542860031,8.302200329129983e-06,-3.083746588007641e-06,0.06393420804637556,-0.005757435224950314,-0.004677480086684227,2.6311376132071018e-05,0.00013046697382736733,-1.2125275947290048e-05,0.00013948570029331787
15,1627133854.7351193,0.0,0.0039397855289280415,-0.031892236322164536,0.025020912289619446,7.3674800393983e-06,-1.9989486064325712e-06,0.06392804884081874,0.0006341515691019595,-0.0025469509419053793,0.007483162451535463,6.0856722719056545e-05,-5.415809042000268e-05,-0.00016052333802935064
16,1627133854.7448196,0.0,0.003921661525964737,-0.031877052038908005,0.024984654039144516,8.356813977587751e-06,-8.804930474934358e-07,0.06393263257217693,0.005960473790764809,-0.004677480086684227,-0.004234746564179659,-5.0301722655163064e-05,1.7731686536775962e-07,0.00036786233859546004
17,1627133854.7547626,0.0,0.003926326986402273,-0.03187794238328934,0.025005046278238297,7.225798513754711e-06,-2.1303247304330086e-06,0.06393221149071696,0.004895209334790707,0.005975164473056793,0.009613691829144955,-4.7071344637420304e-05,-2.6192490130564565e-05,0.0006031807069191372
18,1627133854.7647085,0.0,0.00392310181632638,-0.03187555447220802,0.024995531886816025,8.910559399180618e-06,-1.8419480630055274e-06,0.06392962856509221,-0.0036269063130021095,-0.0036122153978794813,2.6311376132071018e-05,-6.891660980423642e-06,-5.233707311602306e-05,-5.702766371209736e-05
19,1627133854.775253,0.0,0.003924267832189798,-0.03186694160103798,0.024990353733301163,9.02224940691615e-06,-2.075690474480363e-06,0.06392990175405713,0.0038299448788166046,0.007040428929030895,-0.004234746564179659,1.2075015480677221e-05,-8.090841997009363e-06,-5.9615320549307974e-05
20,1627133854.7849739,0.0,0.003932607360184193,-0.03185974806547165,0.02499052882194519,8.997794100740197e-06,-2.0464759473634575e-06,0.0639266279104863,-0.0046921707689762115,-0.0014816864859312773,0.006417897995561361,3.385052859057443e-05,7.843703898146603e-05,-7.681718474901155e-05
21,1627133854.7950416,0.0,0.003933072555810213,-0.03188157081604004,0.024999136105179787,6.295892803917513e-06,-2.435129711736428e-06,0.06392948547806318,-0.00043111288687214255,-0.0025469509419053793,-0.003169482108205557,-0.00016062313239394553,0.00014994201497429762,0.00017581395283026006
22,1627133854.8048277,0.0,0.003937442786991596,-0.031881388276815414,0.024987561628222466,6.7395607499312615e-06,-3.0423429548953607e-06,0.06393105038894789,-0.0025616418570280075,-0.0036122153978794813,-0.003169482108205557,-0.00023638961808721486,2.6817166407227744e-05,0.0002680495519345978
23,1627133854.81483,0.0,0.003929691854864359,-0.031848061829805374,0.02500394731760025,9.564956673625835e-06,-1.903622020224538e-06,0.06392954905218448,-0.0025616418570280075,0.002779371337965131,-0.003169482108205557,8.220014262185965e-05,1.8335095021699625e-05,7.783752551784729e-05
24,1627133854.8248503,0.0,0.0039450908079743385,-0.0318797342479229,0.024998651817440987,7.69928156231503e-06,-3.364687153686874e-06,0.06393407416802416,-0.0025616418570280075,-0.0014816864859312773,-0.003169482108205557,8.647931249995319e-06,-8.146664857625147e-05,0.0001670300127838589
25,1627133854.8348596,0.0,0.0039480761624872684,-0.03187830001115799,0.025018900632858276,8.167841746169191e-06,-3.7966669273400977e-06,0.06393112926206637,-0.00043111288687214255,-0.0036122153978794813,0.001091575832106173,-0.00010042330795367132,-8.822296514595247e-05,5.239741134546792e-05
26,1627133854.8448274,0.0,0.003950782585889101,-0.03184937313199043,0.02500954084098339,9.294074708114664e-06,-2.882487321637095e-06,0.06393259682742568,-0.0036269063130021095,-0.005742744542658329,-0.006365275476127863,5.402442400210265e-05,7.164228172460094e-06,-3.793629503605298e-05
27,1627133854.85487,0.0,0.003949402365833521,-0.03184330835938454,0.025004588067531586,1.060108815715416e-05,-4.727421640669804e-06,0.06393000134023391,0.0038299448788166046,0.004909900017082691,-0.002104217652231455,8.841237052657152e-05,-3.055110840397973e-06,2.1170358381003e-05
28,1627133854.864843,0.0,0.003939461428672075,-0.03182370215654373,0.02504216507077217,1.1465632207968701e-05,-2.9929092269301294e-06,0.06393111478498735,0.007025738246738911,-0.00041642202995717525,0.004287369083613157,9.223719121605078e-05,6.316070359253462e-05,-7.16216408849187e-05
29,1627133854.8748066,0.0,0.003935222513973713,-0.03181383013725281,0.025082651525735855,1.0635724969586258e-05,-2.4894850012072145e-06,0.06392674545940959,-0.00043111288687214255,0.0006488424260169268,0.0032221046276390553,-1.2510260866250395e-05,4.494788124410726e-05,-9.068209684890593e-05
30,1627133854.8847713,0.0,0.003921548370271921,-0.031818050891160965,0.02507837489247322,1.1153983105464949e-05,2.5785090757013407e-08,0.06393289493762645,-0.0036269063130021095,-0.0014816864859312773,0.0032221046276390553,-1.4440373814841342e-06,4.826094893662379e-05,0.00014410918737730084
31,1627133854.8951921,0.0,0.003915485460311174,-0.03184959664940834,0.025065474212169647,8.599143458021263e-06,-8.331340014613997e-07,0.06393135593830596,0.0006341515691019595,-0.008938537910580635,-0.001038953079842031,-4.4611758685521075e-05,6.595629722577945e-05,0.00025325810111382285
32,1627133854.9048076,0.0,0.003904949640855193,-0.03184860944747925,0.02506556734442711,9.592681188011487e-06,7.001776517745473e-07,0.06393442020132628,0.0006341515691019595,-0.0025469509419053793,0.004287369083613157,-0.00015011877244053333,2.4931153660223735e-05,-9.907184300090956e-05
33,1627133854.9148505,0.0,0.0038954666815698147,-0.031876176595687866,0.02508160099387169,7.663068585954391e-06,-5.991487537701512e-07,0.0639340097377483,0.0016994159668684006,-0.004677480086684227,0.001091575832106173,-0.00011374792167307532,-7.984447416448032e-06,-0.00014245510740441595
34,1627133854.924873,0.0,0.003894427325576544,-0.03187720477581024,0.025065716356039047,7.434315275556269e-06,-2.8726358664021845e-07,0.06392965372114548,0.0027646804228425026,-0.004677480086684227,0.001091575832106173,-0.00010426409902862928,-5.191735457856573e-05,-0.00019840445304685207
35,1627133854.9401267,0.0,0.003899897215887904,-0.031857073307037354,0.02508554235100746,1.0383593140338154e-05,2.1857481007081514e-07,0.06393132259406512,0.0027646804228425026,-0.004677480086684227,0.009613691829144955,2.5154880121081544e-05,1.9812403185865407e-05,-0.00016765788836303703
36,1627133854.9552784,0.0,0.0039055426605045795,-0.031821854412555695,0.025048188865184784,1.177978146735259e-05,-2.690330824971221e-06,0.06393602342154418,-0.00043111288687214255,0.008105693385004997,0.001091575832106173,9.755376340424363e-05,-6.368320436076711e-05,0.00015236068267542708
37,1627133854.9657502,0.0,0.003902957309037447,-0.031838033348321915,0.02504650130867958,9.847351035568996e-06,2.581568672513357e-07,0.06393287200606708,0.0016994159668684006,-0.005742744542658329,0.007483162451535463,-1.672682930577562e-05,2.901949531826866e-05,0.00014076549422156452
38,1627133854.9742885,0.0,0.003926186356693506,-0.03189195692539215,0.02502834051847458,6.4197817812305935e-06,-2.2837660979893593e-06,0.06393257097226057,0.0038299448788166046,-0.00041642202995717525,2.6311376132071018e-05,-0.00027219684582617044,-1.8678421427327524e-05,-3.665533398778589e-05
